n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,782944.25,842866.0,0.07109285461745996,16,true,5.613,false,0.8520000000000003,4.355999999999999,0.267,0.05325000000000002,0.27224999999999994,0.0166875,3.764705882352941,3.9629629629629632,2.764705882352941,2.9629629629629637,9.846153846153847,9.127962085308058,7.230769230769231,6.824644549763034,2.6153846153846154,2.3033175355450237,0.5793876966824645,0.5297564928909954,0.049631203791469194,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.4480752,0.418708,0.0293672
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,785560.0,828805.0,0.052177532712761154,13,true,10.244,false,0.4959999999999999,9.421,0.22300000000000003,0.03815384615384614,0.7246923076923076,0.017153846153846155,4.0344827586206895,3.938775510204082,3.0344827586206895,2.9387755102040813,11.7,10.157894736842104,8.8,7.57894736842105,2.9,2.578947368421052,0.6426947368421052,0.5848736842105262,0.05782105263157894,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.4451832,0.420316,0.0248672
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,960211.0,991810.0,0.03185993285004185,12,true,2.849,false,0.36100000000000004,2.224,0.17200000000000004,0.030083333333333337,0.18533333333333335,0.014333333333333337,3.357142857142857,3.526315789473684,2.357142857142857,2.526315789473684,9.4,9.571428571428571,6.6,6.857142857142857,2.8,2.7142857142857144,0.7015371428571429,0.6295171428571429,0.07202,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.643086,0.585905,0.057181
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,841763.8888888888,851970.0,0.01197942546229469,17,true,5.79,false,0.65,4.768999999999999,0.25300000000000006,0.03823529411764706,0.28052941176470586,0.014882352941176473,3.6551724137931036,3.787096774193549,2.6551724137931036,2.7870967741935484,13.25,10.482142857142858,9.625,7.714285714285714,3.625,2.767857142857143,0.6973607142857142,0.6311339285714286,0.06622678571428571,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.559182,0.515985,0.043197
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,988274.1111111111,1.134674e6,0.12902374504825953,19,true,7.597,false,0.8920000000000001,5.528,0.339,0.04694736842105264,0.2909473684210526,0.017842105263157895,3.090909090909091,3.2268041237113407,2.090909090909091,2.2268041237113403,9.714285714285714,9.63076923076923,6.571428571428571,6.646153846153846,3.142857142857143,2.9846153846153842,0.7028052923076923,0.6335701538461539,0.06923513846153848,2.8461538461538463,2.8461538461538463,1.8461538461538463,1.8461538461538463,7.4,7.4,4.8,4.8,2.6,2.6,0.5882736,0.535676,0.0525976
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,984790.0,1.024876e6,0.03911302440490361,16,true,4.523,false,0.5540000000000002,3.511000000000001,0.20300000000000007,0.03462500000000001,0.21943750000000006,0.012687500000000004,3.0714285714285716,3.1333333333333333,2.0714285714285716,2.1333333333333333,9.555555555555555,9.195652173913045,6.444444444444445,6.2608695652173925,3.111111111111111,2.9347826086956528,0.6645641739130436,0.6038034782608697,0.060760695652173916,2.8461538461538463,2.8461538461538463,1.8461538461538463,1.8461538461538463,7.4,7.4,4.8,4.8,2.6,2.6,0.5334624,0.487804,0.0456584
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,790886.6666666667,825480.0,0.041906930916961405,15,true,4.359,false,0.78,3.3249999999999993,0.16400000000000003,0.052000000000000005,0.22166666666666662,0.010933333333333335,3.5555555555555554,3.6666666666666665,2.5555555555555554,2.6666666666666665,9.142857142857142,9.428571428571427,6.571428571428571,6.857142857142856,2.5714285714285716,2.571428571428571,0.5903222857142857,0.541935238095238,0.04838704761904761,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.543288,0.50274,0.040548
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,995244.0,995734.0,0.0004920992955950165,17,true,6.087,false,0.7570000000000001,4.982,0.25500000000000006,0.04452941176470589,0.29305882352941176,0.015000000000000003,3.230769230769231,3.2857142857142856,2.230769230769231,2.2857142857142856,8.4,8.625,5.8,6.0,2.6,2.625,0.644812,0.586995,0.057817,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.64513,0.587285,0.057845
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,40000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,795994.6969696967,878655.0,0.09407594907023042,16,true,76.264,false,71.06400000000001,4.526999999999999,0.4040000000000001,4.4415000000000004,0.28293749999999995,0.025250000000000005,3.973684210526316,3.8185053380782916,2.973684210526316,2.818505338078292,9.4375,8.3828125,7.0625,6.187500000000001,2.375,2.1953125,0.6749298046875,0.6241890625000001,0.050740742187499986,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.586749,0.550995,0.035754
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,false,small,720895.6666666666,730175.0,0.012708368998299524,20,true,5.965,false,0.9850000000000001,4.573,0.258,0.04925,0.22865000000000002,0.0129,4.2,3.79611650485437,3.2,2.796116504854369,9.692307692307692,8.145833333333336,7.384615384615385,6.0,2.3076923076923075,2.1458333333333335,0.48021100000000005,0.4498358333333334,0.03037516666666667,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.3936488,0.373004,0.0206448
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,777794.1666666667,816503.0,0.047408072393283596,16,true,10.37,false,2.6300000000000003,7.353999999999999,0.2940000000000001,0.16437500000000002,0.45962499999999995,0.018375000000000006,3.967741935483871,4.096774193548387,2.967741935483871,3.0967741935483866,11.181818181818182,10.885714285714284,8.363636363636363,8.228571428571428,2.8181818181818183,2.6571428571428575,0.6880134857142858,0.6233445714285715,0.06466891428571428,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.4309608,0.3998,0.0311608
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,1.0023803333333334e6,1.09928e6,0.08814830313174682,13,true,7.745,false,1.325,5.594000000000001,0.23100000000000004,0.10192307692307692,0.4303076923076924,0.017769230769230773,3.5238095238095237,3.2811881188118814,2.5238095238095237,2.281188118811881,9.866666666666667,7.497737556561086,7.066666666666666,5.212669683257918,2.8,2.2850678733031673,0.5675441809954751,0.5198664253393666,0.04767775565610859,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,7.0,7.0,4.8,4.8,2.2,2.2,0.5756544,0.529712,0.0459424
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,791548.75,907986.0,0.12823683404810204,14,true,12.18,false,2.8910000000000005,8.666999999999998,0.2740000000000001,0.20650000000000004,0.6190714285714284,0.019571428571428576,3.9705882352941178,3.931297709923664,2.9705882352941178,2.931297709923664,11.25,8.583333333333334,8.416666666666666,6.4,2.8333333333333335,2.183333333333333,0.5539896,0.5110313333333333,0.04295826666666667,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,5.833333333333333,5.833333333333333,4.0,4.0,1.8333333333333333,1.8333333333333333,0.399604,0.37093,0.028674
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,712824.4285714286,720041.0,0.010022445150444703,13,true,8.902,false,1.9089999999999998,6.637999999999999,0.26100000000000007,0.14684615384615382,0.5106153846153846,0.020076923076923082,4.137931034482759,3.9473684210526314,3.1379310344827585,2.9473684210526305,10.909090909090908,7.500000000000001,8.272727272727273,5.6,2.6363636363636362,1.9000000000000004,0.44347000000000003,0.41569200000000006,0.027778,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.3843992,0.360728,0.0236712
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,714377.8571428573,783442.0,0.08815476175280712,21,true,23.233,false,4.475999999999999,18.125999999999998,0.41800000000000004,0.2131428571428571,0.863142857142857,0.019904761904761908,4.020408163265306,4.148524129314383,3.020408163265306,3.148524129314384,17.90909090909091,10.74120501415285,13.454545454545455,8.152042054185202,4.454545454545454,2.5891629599676507,0.6296638447230085,0.5739907157298828,0.05567312899312576,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.51755,0.480755,0.036795
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,796490.0,826290.0,0.03606481985743504,11,true,9.359,false,1.5710000000000002,7.4700000000000015,0.20100000000000007,0.14281818181818184,0.6790909090909092,0.018272727272727277,3.75,3.6666666666666665,2.75,2.6666666666666665,9.0,9.428571428571429,6.6,6.857142857142857,2.4,2.5714285714285716,0.5941645714285714,0.5451371428571429,0.04902742857142857,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.543774,0.503145,0.040629
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,769081.2894736843,784394.0,0.01952170787425167,18,true,12.073,false,2.599,9.062000000000001,0.26599999999999996,0.1443888888888889,0.5034444444444445,0.014777777777777775,4.444444444444445,3.963444354183591,3.4444444444444446,2.963444354183591,12.307692307692308,7.744444444444444,9.538461538461538,5.7904761904761894,2.769230769230769,1.9539682539682535,0.4824130793650793,0.4406342222222222,0.041778857142857145,4.0,4.0,3.0,3.0,6.4,6.4,4.8,4.8,1.6,1.6,0.414936,0.385808,0.029128
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,733285.4999999998,757898.0,0.032474686567322,18,true,14.72,false,3.3070000000000004,10.927999999999999,0.36000000000000004,0.18372222222222223,0.607111111111111,0.020000000000000004,4.333333333333333,4.2,3.3333333333333335,3.1999999999999997,11.555555555555555,9.692307692307693,8.88888888888889,7.384615384615383,2.6666666666666665,2.3076923076923075,0.5830972307692308,0.5292415384615384,0.053855692307692306,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.497534,0.45919,0.038344
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,779700.5,855630.0,0.088741044610404,13,true,11.703,false,1.9450000000000003,9.25,0.343,0.14961538461538465,0.7115384615384616,0.02638461538461539,3.84,4.0,2.84,3.0,10.666666666666666,10.24,7.888888888888889,7.68,2.7777777777777777,2.56,0.6441568,0.5840336,0.0601232,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.4440784,0.404832,0.0392464
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,40000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,708902.3333333333,732010.0,0.031567419388624174,15,true,2.1,false,0.2330000000000001,1.3960000000000001,0.295,0.01553333333333334,0.09306666666666667,0.019666666666666666,4.111111111111111,4.090128755364807,3.111111111111111,3.0901287553648067,10.090909090909092,7.876033057851238,7.636363636363637,5.950413223140495,2.4545454545454546,1.9256198347107434,0.5851157851239668,0.547839256198347,0.03727652892561983,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.492166,0.465305,0.026861
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,869892.1367521369,1.01049e6,0.13913830245510905,19,true,41.68,false,9.597000000000001,30.931,0.7320000000000001,0.5051052631578948,1.6279473684210526,0.038526315789473686,4.627450980392157,3.887403598971723,3.627450980392157,2.8874035989717233,14.75,11.963607594936711,11.5625,8.886075949367092,3.1875,3.07753164556962,0.820992759493671,0.7341606329113924,0.0868321265822785,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,7.0,7.0,4.8,4.8,2.2,2.2,0.5330352,0.494196,0.0388392
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,746260.0,773648.0,0.03540111265071455,16,true,10.135,false,2.444,7.198000000000001,0.30500000000000005,0.15275,0.4498750000000001,0.019062500000000003,3.4545454545454546,3.6666666666666665,2.4545454545454546,2.6666666666666665,9.5,9.428571428571429,6.75,6.857142857142857,2.75,2.5714285714285716,0.5597211428571428,0.5164342857142857,0.04328685714285714,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.505472,0.46423,0.041242
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,780289.0,828987.0,0.05874398512883794,16,true,12.522,false,2.609,9.334,0.3470000000000001,0.1630625,0.583375,0.021687500000000005,4.0,3.953846153846154,3.0,2.9538461538461545,9.818181818181818,8.290322580645162,7.363636363636363,6.193548387096776,2.4545454545454546,2.0967741935483875,0.5267323870967743,0.48421096774193556,0.042521419354838705,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.4430472,0.41622,0.0268272
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,786651.4,826485.0,0.04819639799875375,14,true,14.585,false,2.1489999999999996,11.971999999999996,0.2810000000000001,0.15349999999999997,0.8551428571428569,0.020071428571428577,3.9,3.8571428571428577,2.9,2.8571428571428577,10.4,9.719999999999999,7.733333333333333,7.199999999999998,2.6666666666666665,2.519999999999999,0.6107930399999999,0.5552483999999999,0.05554463999999998,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.4440696,0.419388,0.0246816
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,960211.0,991810.0,0.03185993285004185,12,true,6.168,false,0.9889999999999998,4.849,0.237,0.08241666666666665,0.40408333333333335,0.01975,3.357142857142857,3.526315789473684,2.357142857142857,2.526315789473684,9.4,9.571428571428571,6.6,6.857142857142857,2.8,2.7142857142857144,0.7015371428571429,0.6295171428571429,0.07202,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.643086,0.585905,0.057181
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,841923.75,891021.0,0.05510223664762115,13,true,11.168,false,1.528,9.173000000000002,0.30900000000000005,0.11753846153846154,0.7056153846153848,0.02376923076923077,3.413793103448276,3.8097560975609754,2.413793103448276,2.8097560975609754,14.142857142857142,10.698630136986303,10.0,7.89041095890411,4.142857142857143,2.8082191780821923,0.7123124383561644,0.643593698630137,0.0687187397260274,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.4674424,0.430944,0.0364984
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,988274.111111111,1.09163e6,0.09468033022992128,18,true,12.041,false,2.4690000000000003,9.118,0.321,0.1371666666666667,0.5065555555555555,0.017833333333333333,3.1666666666666665,3.2268041237113394,2.1666666666666665,2.22680412371134,9.5,9.63076923076923,6.5,6.6461538461538465,3.0,2.984615384615385,0.7028052923076924,0.6335701538461539,0.06923513846153846,3.0,3.0,2.0,2.0,7.2,7.2,4.8,4.8,2.4,2.4,0.5719824,0.526652,0.0453304
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,984790.0,1.024876e6,0.03911302440490361,16,true,10.13,false,1.8500000000000003,7.657000000000001,0.32300000000000006,0.11562500000000002,0.47856250000000006,0.020187500000000004,3.0714285714285716,3.1333333333333333,2.0714285714285716,2.1333333333333333,9.555555555555555,9.195652173913045,6.444444444444445,6.2608695652173925,3.111111111111111,2.9347826086956528,0.6645641739130436,0.6038034782608697,0.060760695652173916,2.8461538461538463,2.8461538461538463,1.8461538461538463,1.8461538461538463,7.4,7.4,4.8,4.8,2.6,2.6,0.5334624,0.487804,0.0456584
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,790886.6666666667,825480.0,0.041906930916961405,15,true,9.491,false,2.145,7.021,0.23300000000000004,0.143,0.4680666666666667,0.015533333333333336,3.5555555555555554,3.6666666666666665,2.5555555555555554,2.6666666666666665,9.142857142857142,9.428571428571427,6.571428571428571,6.857142857142856,2.5714285714285716,2.571428571428571,0.5903222857142857,0.541935238095238,0.04838704761904761,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.543288,0.50274,0.040548
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,995244.0,995734.0,0.0004920992955950165,14,true,10.631,false,2.209,8.142,0.19000000000000006,0.15778571428571428,0.5815714285714285,0.013571428571428576,3.230769230769231,3.2857142857142856,2.230769230769231,2.2857142857142856,8.4,8.625,5.8,6.0,2.6,2.625,0.644812,0.586995,0.057817,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.64513,0.587285,0.057845
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,40000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,694895.5,710439.0,0.02187872568932725,14,true,30.714,false,27.479999999999997,2.759,0.28500000000000003,1.9628571428571426,0.19707142857142856,0.02035714285714286,4.4,4.2,3.4,3.2,9.428571428571429,7.411764705882353,7.285714285714286,5.647058823529412,2.142857142857143,1.7647058823529411,0.5458358823529412,0.512489705882353,0.03334617647058823,4.0,4.0,3.0,3.0,6.4,6.4,4.8,4.8,1.6,1.6,0.475165,0.44691,0.028255
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,ours,false,false,false,false,false,true,true,true,small,722135.25,765668.0,0.05685590882732461,15,true,10.176,false,2.158,7.624999999999999,0.25000000000000006,0.14386666666666667,0.5083333333333333,0.01666666666666667,4.064516129032258,4.0,3.064516129032258,3.0,9.692307692307692,8.827586206896552,7.3076923076923075,6.620689655172414,2.3846153846153846,2.206896551724138,0.5257431724137931,0.4877441379310345,0.03799903448275862,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.4129888,0.39152,0.0214688
