n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,787478.0,792148.0,0.005895362987724528,5,true,34.206,false,0.167,32.81,0.56,0.0334,6.562,0.11200000000000002,3.230769230769231,3.2222222222222223,2.230769230769231,2.2222222222222223,7.0,6.444444444444445,4.833333333333333,4.444444444444445,2.1666666666666665,2.0,0.5838688888888889,0.5478944444444445,0.03597444444444445,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.534284,0.50669,0.027594
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,967699.4000000001,987146.0,0.01969982150563332,5,false,3624.38,true,30.141999999999996,2753.2610000000004,36.522000000000006,7.535499999999999,688.3152500000001,9.130500000000001,3.1666666666666665,3.0408163265306123,2.1666666666666665,2.040816326530612,8.142857142857142,7.450000000000001,5.571428571428571,4.999999999999999,2.5714285714285716,2.45,0.5224045000000002,0.47549833333333336,0.046906166666666665,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,8.0,8.0,5.0,5.0,3.0,3.0,0.531845,0.48307083333333334,0.04877416666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,647682.0,647682.0,0.0,10,true,1547.594,false,104.32400000000001,1404.9379999999999,31.389000000000003,10.432400000000001,140.4938,3.1389000000000005,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.350225,0.3193375,0.0308875,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.350225,0.3193375,0.0308875
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,862877.0,862877.0,0.0,4,false,3605.141,true,9.766,924.558,16.881999999999998,3.255333333333333,308.186,5.627333333333333,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.4684525,0.42893333333333333,0.03951916666666667,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.4684525,0.42893333333333333,0.03951916666666667
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,775898.0,775898.0,0.0,8,true,1200.893,false,7.704000000000001,1130.0610000000001,54.059,0.9630000000000001,141.25762500000002,6.757375,3.4166666666666665,3.5,2.4166666666666665,2.5,10.25,9.333333333333334,7.25,6.666666666666667,3.0,2.6666666666666665,0.5561488888888889,0.5039611111111111,0.05218777777777778,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.5561488888888889,0.5039611111111111,0.05218777777777778
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,936590.0,938194.0,0.0017096677233067181,9,true,446.812,false,8.216,413.615,20.018000000000004,0.9128888888888889,45.95722222222222,2.2242222222222225,3.142857142857143,3.0,2.142857142857143,2.0,8.8,8.571428571428571,6.0,5.714285714285714,2.8,2.857142857142857,0.5751942857142858,0.5209952380952381,0.05419904761904762,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.5048583333333333,0.4579666666666667,0.046891666666666665
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,786440.0,786440.0,0.0,7,true,2244.451,false,13.950000000000001,2178.8950000000004,43.684,1.992857142857143,311.27071428571435,6.240571428571428,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,9.666666666666666,9.666666666666666,6.666666666666667,6.666666666666667,3.0,3.0,0.5642933333333333,0.5119111111111111,0.05238222222222222,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,9.666666666666666,9.666666666666666,6.666666666666667,6.666666666666667,3.0,3.0,0.5642933333333333,0.5119111111111111,0.05238222222222222
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,882841.0,916302.0,0.036517436391058866,8,true,1177.044,false,22.954,1095.2599999999998,39.315000000000005,2.86925,136.90749999999997,4.914375000000001,3.0,3.0,2.0,2.0,10.0,10.0,6.666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.6227588888888889,0.5545888888888889,0.06817,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.49690833333333334,0.4544625,0.042445833333333335
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,925080.0,942910.0,0.018909545979998055,11,true,2612.612,false,19.536,2501.312000000001,74.64699999999999,1.776,227.39200000000008,6.786090909090908,2.7222222222222223,2.8181818181818183,1.7222222222222223,1.8181818181818181,9.8,8.857142857142858,6.2,5.714285714285714,3.6,3.142857142857143,0.5686171428571428,0.5155142857142857,0.053102857142857146,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,10.333333333333334,10.333333333333334,6.666666666666667,6.666666666666667,3.6666666666666665,3.6666666666666665,0.6686066666666667,0.5988388888888889,0.06976777777777778
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,1.069541e6,1.069541e6,0.0,4,false,3604.42,true,6.581,2230.797,17.46,2.1936666666666667,743.599,5.82,2.625,2.6666666666666665,1.625,1.6666666666666667,5.25,5.333333333333333,3.25,3.3333333333333335,2.0,2.0,0.39433722222222223,0.36801388888888886,0.026323333333333334,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,5.333333333333333,5.333333333333333,3.3333333333333335,3.3333333333333335,2.0,2.0,0.39433722222222223,0.36801388888888886,0.026323333333333334
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,1.0855462857142864e6,1.0902549956326229e6,0.004318906987079929,4,false,3613.032,true,5.991,2216.7830000000004,32.052,1.9969999999999999,738.9276666666668,10.684,2.764705882352941,2.584905660377358,1.7647058823529411,1.5849056603773584,7.833333333333333,5.854700854700854,5.0,3.5897435897435894,2.8333333333333335,2.264957264957265,0.42328379867046534,0.387737037037037,0.035546761633428306,2.5384615384615383,2.5384615269371658,1.5384615384615385,1.5384615269371658,5.5,5.499999934204535,3.3333333333333335,3.3333332836208345,2.1666666666666665,2.1666666505837004,0.39778943537073247,0.36729443518435073,0.030495000186381748
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,945287.5,951740.0,0.006779687729842165,5,true,24.998,false,0.157,23.932999999999996,0.44500000000000006,0.0314,4.786599999999999,0.08900000000000001,2.95,2.86046511627907,1.95,1.8604651162790697,8.428571428571429,8.2,5.571428571428571,5.333333333333333,2.857142857142857,2.8666666666666667,0.81623,0.7426916666666666,0.07353833333333333,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.773805,0.7073375,0.0664675
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,false,true,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.053,true,1.324,4.786,0.176,1.324,4.786,0.176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,714115.0,817756.0,0.12673829357412236,12,true,8.643,false,0.7389999999999999,5.776000000000001,0.8640000000000002,0.06158333333333332,0.4813333333333334,0.07200000000000002,3.730769230769231,3.857142857142857,2.730769230769231,2.857142857142857,12.125,12.0,8.875,8.88888888888889,3.25,3.111111111111111,0.5783733333333333,0.5176920634920635,0.06068126984126984,3.0,3.0,2.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,0.314416,0.2974742857142857,0.016941714285714286
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,914821.7,1.029034e6,0.11098982152193226,12,true,2.872,false,0.3450000000000001,1.8750000000000002,0.41200000000000014,0.028750000000000008,0.15625000000000003,0.03433333333333335,3.1666666666666665,3.197802197802198,2.1666666666666665,2.197802197802198,9.5,8.314285714285715,6.5,5.714285714285714,3.0,2.6,0.48026146938775516,0.43374448979591834,0.04651697959183674,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,5.333333333333333,5.333333333333333,3.3333333333333335,3.3333333333333335,2.0,2.0,0.32717238095238094,0.30718809523809526,0.019984285714285715
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,706185.0,776765.0,0.09086403223626194,19,true,22.659,false,2.4090000000000003,15.969999999999999,2.394,0.12678947368421054,0.8405263157894737,0.126,4.090909090909091,3.857142857142857,3.090909090909091,2.857142857142857,11.25,9.0,8.5,6.666666666666667,2.75,2.3333333333333335,0.43728285714285714,0.39955714285714283,0.037725714285714286,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.30028285714285713,0.2856142857142857,0.014668571428571428
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,588082.1999999998,597769.0,0.01620492196818535,16,true,11.331,false,1.326,8.279,1.1640000000000001,0.082875,0.5174375,0.07275000000000001,4.038461538461538,3.9411764705882355,3.0384615384615383,2.941176470588235,13.125,8.375,9.875,6.25,3.25,2.125,0.34311160714285716,0.31516339285714284,0.027948214285714285,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.2812935714285714,0.2605642857142857,0.020729285714285714
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,620961.9536679543,666402.0,0.06818713979256619,17,true,15.119,false,2.248,10.468000000000004,1.8000000000000007,0.13223529411764706,0.6157647058823531,0.10588235294117651,3.7945205479452055,3.993835088620601,2.7945205479452055,2.993835088620601,21.307692307692307,14.312146177567083,15.692307692307692,10.728586551295622,5.615384615384615,3.5835596262714597,0.6053180627132797,0.5401460046420189,0.06517205807126089,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.31951857142857143,0.3015964285714286,0.01792214285714286
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,765230.0,795030.0,0.03748286228192643,13,true,9.655,false,0.7980000000000003,6.6160000000000005,0.9430000000000003,0.061384615384615406,0.5089230769230769,0.07253846153846157,3.3333333333333335,3.2222222222222223,2.3333333333333335,2.2222222222222223,8.0,8.285714285714286,5.6,5.714285714285714,2.4,2.5714285714285716,0.4090922448979592,0.3766244897959184,0.032467755102040814,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.37501285714285715,0.348225,0.026787857142857145
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,732285.5,735598.0,0.004503138942737794,12,true,6.292,false,0.566,4.434,0.6910000000000002,0.04716666666666666,0.3695,0.05758333333333335,3.8421052631578947,3.5806451612903225,2.8421052631578947,2.5806451612903225,9.125,6.9375,6.75,5.0,2.375,1.9375,0.3400389285714286,0.3106598214285714,0.029379107142857144,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.34145857142857144,0.31184285714285714,0.029615714285714287
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,649209.0000000001,756040.0,0.1413033701920532,17,true,14.608,false,2.378,10.608000000000004,1.0560000000000003,0.13988235294117649,0.6240000000000002,0.06211764705882355,4.282608695652174,4.146853146853147,3.282608695652174,3.1468531468531467,16.416666666666668,15.254019292604502,12.583333333333334,11.57556270096463,3.8333333333333335,3.6784565916398715,0.678425098759761,0.6010685346807533,0.07735656407900782,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.4650971428571429,0.4220333333333333,0.043063809523809525
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,678654.0,745953.0,0.09021882075680376,15,true,7.73,false,0.923,5.0409999999999995,1.1540000000000001,0.061533333333333336,0.3360666666666666,0.07693333333333334,4.2,4.076923076923077,3.2,3.076923076923077,10.5,7.571428571428571,8.0,5.714285714285714,2.5,1.8571428571428572,0.36163102040816325,0.3318061224489796,0.029824897959183673,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.35349928571428574,0.32979642857142855,0.023702857142857144
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,40000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,large,814414.0,814414.0,0.0,8,true,96.598,false,0.49899999999999994,94.835,0.6300000000000001,0.06237499999999999,11.854375,0.07875000000000001,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.6703325,0.6206125,0.04972,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.6703325,0.6206125,0.04972
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,757820.2020202017,869931.0,0.1288732071621752,18,true,33.176,false,3.9029999999999996,24.521,3.7379999999999995,0.21683333333333332,1.362277777777778,0.20766666666666664,3.5576923076923075,3.4058323207776438,2.5576923076923075,2.4058323207776433,20.555555555555557,13.284360189573459,14.777777777777779,9.38388625592417,5.777777777777778,3.900473933649288,0.6438255924170616,0.5722356127285037,0.07158997968855789,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.4061664285714286,0.3732,0.03296642857142857
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,621294.962962963,666456.0,0.06776296865364995,18,true,12.375,false,2.1180000000000003,7.9959999999999996,1.589,0.11766666666666668,0.4442222222222222,0.08827777777777777,3.64,3.857142857142857,2.64,2.857142857142857,13.0,7.515463917525772,9.428571428571429,5.56701030927835,3.5714285714285716,1.9484536082474224,0.31775611192930775,0.2869752577319587,0.030780854197349036,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.24829257142857142,0.22752857142857144,0.020764
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,633907.0,633907.0,0.0,16,true,9.457,false,1.909,6.124,0.7620000000000001,0.1193125,0.38275,0.04762500000000001,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.3931057142857143,0.35974761904761904,0.033358095238095235,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.3931057142857143,0.35974761904761904,0.033358095238095235
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,754656.6666666665,824401.0,0.08460001059355038,13,true,7.356,false,0.4609999999999999,5.389999999999999,1.023,0.035461538461538454,0.4146153846153845,0.07869230769230769,3.5,3.5210084033613436,2.5,2.521008403361344,15.75,12.323529411764703,11.25,8.823529411764705,4.5,3.5,0.6050344537815124,0.5399096638655462,0.06512478991596637,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,5.8,5.8,4.0,4.0,1.8,1.8,0.31271485714285713,0.29191142857142854,0.02080342857142857
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,883154.3478260871,938194.0,0.05866553417940512,17,true,6.943,false,0.5350000000000003,4.975,0.9340000000000004,0.03147058823529413,0.29264705882352937,0.05494117647058826,3.1785714285714284,3.433862433862434,2.1785714285714284,2.433862433862434,12.714285714285714,11.589285714285714,8.714285714285714,8.214285714285714,4.0,3.375,0.6560984693877551,0.5824630102040816,0.07363545918367347,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.4327357142857143,0.39254285714285714,0.04019285714285714
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,784545.5555555555,791334.0,0.00857848196140254,11,true,6.697,false,0.5079999999999999,5.300000000000001,0.544,0.04618181818181817,0.48181818181818187,0.04945454545454546,3.0952380952380953,3.2222222222222214,2.0952380952380953,2.2222222222222223,10.833333333333334,9.32142857142857,7.333333333333333,6.428571428571429,3.5,2.892857142857143,0.46658632653061216,0.42453622448979583,0.04205010204081632,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.48611238095238096,0.44042857142857145,0.04568380952380952
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,887701.0000000001,1.011978e6,0.12280602938008522,18,true,17.653,false,1.076,10.059999999999999,2.443,0.059777777777777784,0.5588888888888888,0.13572222222222222,3.0,2.904761904761905,2.0,1.9047619047619047,11.181818181818182,9.15,7.454545454545454,5.999999999999999,3.727272727272727,3.15,0.48834657142857146,0.44009571428571437,0.048250857142857144,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,6.4,6.4,4.0,4.0,2.4,2.4,0.379816,0.3507342857142857,0.029081714285714287
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,false,small,902500.476190476,1.04777e6,0.13864638595256973,12,true,14.301,false,0.8279999999999998,9.796999999999999,1.362,0.06899999999999999,0.8164166666666666,0.1135,2.9782608695652173,2.9444444444444446,1.9782608695652173,1.9444444444444442,13.7,9.492537313432836,9.1,6.26865671641791,4.6,3.2238805970149254,0.5192113432835821,0.46839040511727076,0.05082093816631129,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.3333333333333333,5.833333333333333,5.833333333333333,3.3333333333333335,3.3333333333333335,2.5,2.5,0.3336485714285714,0.3137547619047619,0.019893809523809525
