n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,small,849656.851851852,938835.0,0.09498809497744332,16,true,829.331,false,0.0,821.1220000000001,4.892,0.0,51.320125000000004,0.30575,3.9814814814814814,3.91891891891892,2.9814814814814814,2.918918918918919,16.53846153846154,15.963302752293584,12.384615384615385,11.889908256880734,4.153846153846154,4.0733944954128445,0.8818618348623855,0.7765515290519878,0.10531030581039758,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.5093008333333333,0.4659625,0.04333833333333333
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,small,737615.6666666667,777590.0,0.05140798278441494,14,true,288.29,false,0.0,283.27600000000007,3.2180000000000004,0.0,20.234000000000005,0.2298571428571429,3.36,3.88,2.36,2.88,9.333333333333334,8.434782608695652,6.555555555555555,6.260869565217391,2.7777777777777777,2.1739130434782608,0.4248130434782609,0.39564637681159415,0.029166666666666664,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.428795,0.3989958333333333,0.029799166666666668
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,740146.3333333331,777590.0,0.04815348276941167,13,true,30.578,false,3.176,25.561000000000007,1.207,0.2443076923076923,1.9662307692307697,0.09284615384615386,3.6842105263157894,3.7692307692307683,2.6842105263157894,2.7692307692307687,8.75,8.909090909090908,6.375,6.545454545454545,2.375,2.3636363636363638,0.3803192207792207,0.35263766233766225,0.027681558441558438,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.36753857142857144,0.3419964285714286,0.025542142857142857
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,small,776365.5,795080.0,0.023537882980328995,14,true,221.683,false,0.0,218.576,1.968,0.0,15.612571428571428,0.14057142857142857,4.0625,4.0,3.0625,3.0,9.285714285714286,8.533333333333333,7.0,6.4,2.2857142857142856,2.1333333333333333,0.4506351111111111,0.41362666666666664,0.03700844444444444,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,11.0,11.0,8.0,8.0,3.0,3.0,0.5700533333333333,0.5167111111111111,0.05334222222222222
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,small,955706.0,986170.0,0.030891225650749865,14,true,68.602,false,0.0,65.706,1.2850000000000001,0.0,4.6932857142857145,0.09178571428571429,3.4482758620689653,3.553191489361702,2.4482758620689653,2.553191489361702,11.11111111111111,9.277777777777777,7.888888888888889,6.666666666666666,3.2222222222222223,2.611111111111111,0.563018888888889,0.5025898148148148,0.060429074074074066,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.533085,0.4859041666666667,0.04718083333333333
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,small,835135.0,851960.0,0.019748579745527906,15,true,156.341,false,0.0,153.236,2.1580000000000004,0.0,10.215733333333333,0.1438666666666667,4.0588235294117645,3.909090909090909,3.0588235294117645,2.909090909090909,11.5,11.727272727272727,8.666666666666666,8.727272727272727,2.8333333333333335,3.0,0.6473709090909091,0.5811424242424242,0.06622848484848484,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.46598,0.42998333333333333,0.03599666666666667
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,small,987013.5185185184,1.032339e6,0.04390561771034662,22,true,530.217,false,0.0,521.243,5.483,0.0,23.69286363636364,0.24922727272727271,3.42,3.3142857142857145,2.42,2.3142857142857145,11.4,9.82010582010582,8.066666666666666,6.857142857142857,3.3333333333333335,2.9629629629629624,0.6016767195767195,0.5406358024691358,0.06104091710758376,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,7.0,7.0,4.8,4.8,2.2,2.2,0.44859266666666664,0.41097,0.037622666666666665
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,small,954917.3333333334,991639.0,0.037031285242579814,14,true,159.324,false,0.0,156.307,2.0410000000000004,0.0,11.164785714285713,0.14578571428571432,3.3684210526315788,3.3920265780730894,2.3684210526315788,2.39202657807309,12.8,11.471910112359549,9.0,8.089887640449437,3.8,3.3820224719101115,0.6837644943820224,0.6114704119850186,0.07229408239700374,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.5338575,0.4845041666666667,0.04935333333333333
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,small,788860.0,808820.0,0.024677925867312878,12,true,174.335,false,0.0,170.89999999999995,2.1980000000000004,0.0,14.241666666666662,0.1831666666666667,3.526315789473684,3.6666666666666665,2.526315789473684,2.6666666666666665,9.571428571428571,9.428571428571429,6.857142857142857,6.857142857142857,2.7142857142857144,2.5714285714285716,0.49077714285714286,0.4506476190476191,0.04012952380952381,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.43865,0.40120833333333333,0.037441666666666665
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,small,985674.0,992034.0,0.006411070588306478,12,true,174.574,false,0.0,171.15500000000003,2.1860000000000004,0.0,14.26291666666667,0.1821666666666667,3.3684210526315788,3.4,2.3684210526315788,2.4,10.666666666666666,9.714285714285714,7.5,6.857142857142857,3.1666666666666665,2.857142857142857,0.6029466666666666,0.5438142857142857,0.05913238095238095,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.5357583333333333,0.4878625,0.04789583333333333
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,small,716163.4666666667,749474.0,0.044445215355480405,10,true,218.664,false,0.0,215.93200000000002,1.7820000000000003,0.0,21.593200000000003,0.17820000000000003,4.257142857142857,4.0769230769230775,3.257142857142857,3.0769230769230775,9.933333333333334,8.442477876106196,7.6,6.371681415929204,2.3333333333333335,2.070796460176991,0.41991716814159286,0.3912365781710914,0.02868058997050147,3.4,3.4,2.4,2.4,5.666666666666667,5.666666666666667,4.0,4.0,1.6666666666666667,1.6666666666666667,0.28102555555555553,0.26668888888888886,0.014336666666666666
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,29.624,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,50.819,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,949402.0,1.0438e6,0.09043686529986583,18,true,18.324,false,2.5610000000000004,14.04,0.983,0.1422777777777778,0.7799999999999999,0.05461111111111111,3.764705882352941,3.6666666666666665,2.764705882352941,2.6666666666666665,10.666666666666666,9.428571428571429,7.833333333333333,6.857142857142857,2.8333333333333335,2.5714285714285716,0.49230857142857143,0.4386897959183673,0.05361877551020408,3.0,3.0,2.0,2.0,7.2,7.2,4.8,4.8,2.4,2.4,0.39216,0.36251428571428573,0.029645714285714286
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,35.408,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,39.91,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,40.761,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,52.926,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,124.938,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,53.992,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,48.319,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,38.159,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,23.141,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,large,8.0e10,8.0e10,0.0,1,false,35.016,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,838248.6666666665,851960.0,0.016093869821744544,16,true,27.589,false,3.0150000000000006,23.071999999999996,1.0080000000000002,0.18843750000000004,1.4419999999999997,0.06300000000000001,3.611111111111111,3.76923076923077,2.611111111111111,2.76923076923077,16.25,11.951219512195122,11.75,8.780487804878048,4.5,3.1707317073170724,0.5600165853658536,0.5023947735191637,0.05762181184668989,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.3994114285714286,0.36855714285714286,0.030854285714285713
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,1.0413376923076925e6,1.04363e6,0.00219647546765378,6,true,681.943,false,0.0,648.949,13.431000000000001,0.0,108.15816666666666,2.2385,3.2162162162162162,3.1818181818181825,2.2162162162162162,2.1818181818181817,9.153846153846153,8.425925925925926,6.3076923076923075,5.777777777777777,2.8461538461538463,2.6481481481481475,0.5413848148148148,0.49282067901234555,0.04856413580246914,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,7.0,7.0,4.8,4.8,2.2,2.2,0.457452,0.4228766666666667,0.03457533333333333
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,true,large,1.1217675e6,1.157288e6,0.030692878522891487,3,false,3611.679,true,0.0,632.0930000000001,11.123999999999999,0.0,316.04650000000004,5.561999999999999,3.2790697674418605,2.96319018404908,2.2790697674418605,1.9631901840490797,8.8125,7.281407035175878,6.125,4.824120603015074,2.6875,2.4572864321608034,0.4909103517587938,0.450705025125628,0.04020532663316582,3.0,3.0,2.0,2.0,7.2,7.2,4.8,4.8,2.4,2.4,0.502864,0.46066666666666667,0.04219733333333334
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,774801.0,801477.0,0.03328355024535945,14,true,81.648,false,0.0,78.70400000000001,1.976,0.0,5.621714285714286,0.14114285714285715,4.24,4.096774193548387,3.24,3.096774193548387,10.6,8.758620689655173,8.1,6.620689655172414,2.5,2.1379310344827585,0.4641498850574713,0.42499310344827584,0.039156781609195404,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.4377525,0.40335,0.0344025
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,984527.4146341463,1.020974e6,0.035697858482051203,16,true,170.516,false,0.0,163.42699999999996,4.949000000000001,0.0,10.214187499999998,0.30931250000000005,3.517857142857143,3.3207547169811322,2.517857142857143,2.3207547169811313,13.133333333333333,9.172638436482085,9.4,6.410423452768728,3.7333333333333334,2.7622149837133554,0.562852377850163,0.5074977198697068,0.055354657980456023,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.545935,0.4918708333333333,0.05406416666666667
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,945963.3333333334,1.023444e6,0.07570581943581345,20,true,53.596,false,0.0,49.94800000000001,1.957,0.0,2.4974000000000003,0.09785,3.78125,3.4545454545454537,2.78125,2.454545454545454,15.125,12.159999999999997,11.125,8.639999999999999,4.0,3.52,0.7210935999999999,0.642578,0.07851559999999999,3.0,3.0,2.0,2.0,9.0,9.0,6.0,6.0,3.0,3.0,0.54829,0.495,0.05329
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,787700.5714285714,808820.0,0.026111407447180657,13,true,77.944,false,0.0,74.94999999999999,1.9589999999999999,0.0,5.765384615384614,0.15069230769230768,3.6923076923076925,3.6666666666666665,2.6923076923076925,2.666666666666666,10.666666666666666,9.058823529411764,7.777777777777778,6.588235294117646,2.888888888888889,2.4705882352941178,0.4724162091503268,0.4352980392156863,0.03711816993464053,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.43865,0.40120833333333333,0.037441666666666665
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,60000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,false,false,none,710053.6860465115,748957.0,0.051943321116550756,18,true,64.502,false,0.0,61.621,2.2030000000000003,0.0,3.423388888888889,0.12238888888888891,4.895833333333333,4.1753846153846155,3.8958333333333335,3.1753846153846155,13.823529411764707,9.391003460207612,11.0,7.141868512110726,2.823529411764706,2.2491349480968856,0.46243062283737013,0.4268568915801613,0.03557373125720876,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.33598866666666666,0.3179133333333333,0.018075333333333332
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,7.509,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,6.079,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,4.631,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,50000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,large,778913.0,784394.0,0.006987559823252054,8,true,512.932,false,2.285,501.34999999999997,4.169,0.285625,62.668749999999996,0.521125,3.923076923076923,3.823529411764706,2.923076923076923,2.823529411764706,8.5,7.222222222222222,6.333333333333333,5.333333333333333,2.1666666666666665,1.8888888888888888,0.45336088888888887,0.4173222222222222,0.03603866666666666,4.0,4.0,3.0,3.0,6.4,6.4,4.8,4.8,1.6,1.6,0.414936,0.385808,0.029128
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,small,985953.4829059828,1.06081e6,0.0705654331067932,23,true,47.43,false,4.513000000000001,38.329,2.815,0.19621739130434787,1.6664782608695652,0.12239130434782608,3.1818181818181817,3.1826661484648273,2.1818181818181817,2.182666148464827,13.61111111111111,9.783751493428914,9.333333333333334,6.709677419354837,4.277777777777778,3.074074074074074,0.5063161938897421,0.45712338282983433,0.04919281105990783,3.0,3.0,2.0,2.0,9.0,9.0,6.0,6.0,3.0,3.0,0.4889185714285714,0.44314642857142855,0.04577214285714286
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,6.142,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,4.383,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,2.809,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,9.04,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,31.842,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,false,false,false,true,true,false,small,8.0e10,8.0e10,0.0,1,false,5.438,false,0.0,0.0,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
